정답여부,문제번호,문제이름
false,1011,Fly me to the Alpha Centauri
false,1120,문자열
false,1241,머리 톡톡
false,1247,부호
false,1300,K번째 수
false,1312,소수
false,1350,진짜 공간
false,1407,2로 몇 번 나누어질까
false,1517,버블 소트
false,1526,가장 큰 금민수
false,1620,나는야 포켓몬 마스터 이다솜
false,1758,알바생 강호
false,1790,수 이어 쓰기 2
false,1834,나머지와 몫이 같은 수
false,1912,연속합
false,1920,수 찾기
false,1978,소수 찾기
false,2004,조합 0의 개수
false,2133,타일 채우기
false,2167,2차원 배열의 합
false,2178,미로 탐색
false,2357,최솟값과 최댓값
false,2407,조합
false,2535,아시아 정보올림피아드
false,2579,계단 오르기
false,2581,소수
false,2749,피보나치 수 3
false,2877,4와 7
false,2884,알람 시계
false,2925,신기한 물체
false,2997,네 번째 수
false,3029,경고
false,3943,헤일스톤 수열
false,3944,나머지 계산
false,5073,삼각형과 세 변
false,5618,공약수
false,6591,이항 쇼다운
false,7894,큰 수
false,9324,진짜 메시지
false,9366,삼각형 분류
false,10173,니모를 찾아서
false,10599,페르시아의 왕들
false,10815,숫자 카드
false,10816,숫자 카드 2
false,10827,a^b
false,10942,팰린드롬?
false,11051,이항 계수 2
false,11328,Strfry
false,11441,합 구하기
false,11478,서로 다른 부분 문자열의 개수
false,11609,Class Time
false,11652,카드
false,11659,구간 합 구하기 4
false,11718,그대로 출력하기
false,11719,그대로 출력하기 2
false,11723,집합
false,11728,배열 합치기
false,11880,개미
false,12091,이브이 진화 시키기
false,13131,HicCup
false,13133,Aurora Princess
false,13294,역팩토리얼
false,13701,중복 제거
false,14468,소가 길을 건너간 이유 2
false,14543,Linear Equation
false,14578,영훈이의 색칠공부
false,14647,준오는 조류혐오야!!
false,14731,謎紛芥索紀 (Large)
false,14732,행사장 대여 (Small)
false,14854,이항 계수 6
false,14897,서로 다른 수와 쿼리 1
false,15547,Lorem ipsum
