정답여부,문제번호,문제이름
true,15685,드래곤 커브
true,15686,치킨 배달
true,15700,타일 채우기 4
true,15733,나는 누구인가
true,15802,타노스
true,15890,전국 대학생 프로그래밍 대회 동아리 연합 여름 대회 2018
true,15894,수학은 체육과목 입니다
true,15913,가위 바위 보 999
true,15915,가위 바위 보 1002
true,15947,아기 석환 뚜루루 뚜루
true,15953,상금 헌터
true,15962,새로운 시작
true,15963,CASIO
true,16170,오늘의 날짜는?
true,16194,카드 구매하기 2
true,16212,정열적인 정렬
true,16234,인구 이동
true,16394,홍익대학교
true,16430,제리와 톰
true,16433,주디와 당근농장
true,16435,스네이크버드
true,16462,'나교수' 교수님의 악필
true,16561,3의 배수
true,16673,고려대학교에는 공식 와인이 있다
true,16917,양념 반 후라이드 반
true,17009,Winning Score
true,17010,Time to Decompress
true,17094,Serious Problem
true,17140,이차원 배열과 연산
true,17144,미세먼지 안녕!
true,17173,배수들의 합
true,17295,엔드게임 스포일러
true,17362,수학은 체육과목 입니다 2
true,17363,우유가 넘어지면?
true,17388,와글와글 숭고한
true,17530,Buffoon
true,17826,나의 학점은?
true,17863,FYI
true,17946,피자는 나눌 수록 커지잖아요
true,17952,과제는 끝나지 않아!
true,18108,1998년생인 내가 태국에서는 2541년생?!
true,18247,겨울왕국 티켓 예매
true,18258,큐 2
false,15740,A+B - 9
false,17419,비트가 넘쳐흘러
